Data,0,record,timestamp,"1013090255",s,position_lat,"636744835",semicircles,position_long,"-38060243",semicircles,distance,"15093.0",m,heart_rate,"150",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"9678",null,Sat,"12",null,hdop,"0.8",m,cog,"81",null,
Data,0,record,timestamp,"1013090256",s,position_lat,"636744854",semicircles,position_long,"-38060000",semicircles,distance,"15094.0",m,heart_rate,"153",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"9679",null,Sat,"12",null,hdop,"0.8",m,cog,"84",null,
Data,0,record,timestamp,"1013090257",s,position_lat,"636744883",semicircles,position_long,"-38059780",semicircles,distance,"15095.0",m,heart_rate,"156",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"9680",null,Sat,"12",null,hdop,"0.8",m,cog,"24",null,
Data,0,record,timestamp,"1013090258",s,position_lat,"636744932",semicircles,position_long,"-38059605",semicircles,distance,"15096.0",m,heart_rate,"157",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"9681",null,Sat,"12",null,hdop,"0.8",m,cog,"16",null,
Data,0,record,timestamp,"1013090259",s,position_lat,"636744988",semicircles,position_long,"-38059476",semicircles,distance,"15097.0",m,heart_rate,"157",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"9682",null,Sat,"12",null,hdop,"0.8",m,cog,"16",null,
Data,0,record,timestamp,"1013090260",s,position_lat,"636745045",semicircles,position_long,"-38059378",semicircles,distance,"15097.5",m,heart_rate,"157",bpm,speed,"0.975",m/s,activity_type,"43",,enhanced_speed,"0.975",m/s,idx,"9683",null,Sat,"12",null,hdop,"0.8",m,cog,"5",null,
Data,0,record,timestamp,"1013090261",s,position_lat,"636745104",semicircles,position_long,"-38059309",semicircles,distance,"15098.0",m,heart_rate,"156",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"9684",null,Sat,"12",null,hdop,"0.8",m,cog,"343",null,
Data,0,record,timestamp,"1013090262",s,distance,"15098.0",m,heart_rate,"157",bpm,speed,"0.514",m/s,activity_type,"43",,enhanced_speed,"0.514",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090263",s,distance,"15098.0",m,heart_rate,"156",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090264",s,distance,"15098.0",m,heart_rate,"156",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090265",s,distance,"15098.0",m,heart_rate,"155",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090266",s,distance,"15098.0",m,heart_rate,"155",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090267",s,distance,"15098.0",m,heart_rate,"155",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090268",s,position_lat,"636745152",semicircles,position_long,"-38059263",semicircles,distance,"15098.0",m,heart_rate,"155",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"9691",null,Sat,"12",null,hdop,"0.8",m,cog,"343",null,
Data,0,record,timestamp,"1013090269",s,position_lat,"636745171",semicircles,position_long,"-38059254",semicircles,distance,"15098.0",m,heart_rate,"155",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"9692",null,Sat,"12",null,hdop,"0.8",m,cog,"343",null,
Data,0,record,timestamp,"1013090270",s,position_lat,"636745190",semicircles,position_long,"-38059283",semicircles,distance,"15098.0",m,heart_rate,"155",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"9693",null,Sat,"12",null,hdop,"0.8",m,cog,"343",null,
Data,0,record,timestamp,"1013090271",s,position_lat,"636745282",semicircles,position_long,"-38059455",semicircles,distance,"15098.0",m,heart_rate,"155",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"9694",null,Sat,"0",null,hdop,"0.9",m,cog,"9",null,
Data,0,record,timestamp,"1013090272",s,distance,"15098.5",m,heart_rate,"155",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090273",s,distance,"15099.0",m,heart_rate,"156",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090274",s,distance,"15099.0",m,heart_rate,"155",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090275",s,distance,"15099.0",m,heart_rate,"155",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090276",s,distance,"15099.0",m,heart_rate,"155",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090277",s,distance,"15099.0",m,heart_rate,"155",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090278",s,distance,"15099.0",m,heart_rate,"155",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090279",s,distance,"15099.0",m,heart_rate,"155",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090280",s,distance,"15099.0",m,heart_rate,"155",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090281",s,distance,"15099.0",m,heart_rate,"155",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090282",s,distance,"15099.0",m,heart_rate,"156",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090283",s,distance,"15099.0",m,heart_rate,"156",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090284",s,distance,"15099.0",m,heart_rate,"156",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090285",s,distance,"15099.0",m,heart_rate,"156",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090286",s,distance,"15099.0",m,heart_rate,"156",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090287",s,distance,"15099.0",m,heart_rate,"158",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090288",s,distance,"15099.0",m,heart_rate,"159",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090289",s,distance,"15099.0",m,heart_rate,"159",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090290",s,distance,"15099.0",m,heart_rate,"159",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090291",s,distance,"15099.0",m,heart_rate,"159",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090292",s,distance,"15099.0",m,heart_rate,"158",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090293",s,distance,"15099.0",m,heart_rate,"158",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090294",s,distance,"15099.0",m,heart_rate,"159",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090295",s,distance,"15099.0",m,heart_rate,"159",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090296",s,distance,"15099.0",m,heart_rate,"158",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090297",s,distance,"15099.0",m,heart_rate,"159",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090298",s,distance,"15099.0",m,heart_rate,"160",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090299",s,distance,"15099.0",m,heart_rate,"160",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090300",s,distance,"15099.0",m,heart_rate,"158",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090301",s,distance,"15099.0",m,heart_rate,"158",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090302",s,distance,"15099.0",m,heart_rate,"158",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090303",s,distance,"15099.0",m,heart_rate,"158",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090304",s,distance,"15099.0",m,heart_rate,"164",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090305",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090306",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090307",s,distance,"15099.0",m,heart_rate,"164",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090308",s,distance,"15099.0",m,heart_rate,"164",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090309",s,distance,"15099.0",m,heart_rate,"164",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090310",s,distance,"15099.0",m,heart_rate,"164",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090311",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090312",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090313",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090314",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090315",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090316",s,distance,"15099.0",m,heart_rate,"162",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090317",s,distance,"15099.0",m,heart_rate,"162",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090318",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090319",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090320",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090321",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090322",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090323",s,distance,"15099.0",m,heart_rate,"162",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090324",s,distance,"15099.0",m,heart_rate,"162",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090325",s,distance,"15099.0",m,heart_rate,"162",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090326",s,distance,"15099.0",m,heart_rate,"162",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090327",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090328",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090329",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090330",s,distance,"15099.0",m,heart_rate,"164",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090331",s,distance,"15099.0",m,heart_rate,"164",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090332",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090333",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090334",s,distance,"15099.0",m,heart_rate,"164",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090335",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090336",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090337",s,distance,"15099.0",m,heart_rate,"162",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090338",s,distance,"15099.0",m,heart_rate,"162",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090339",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090340",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090341",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090342",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090343",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090344",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090345",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090346",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090347",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090348",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090349",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090350",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090351",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090352",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090353",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090354",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090355",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090356",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090357",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090358",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090359",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090360",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090361",s,distance,"15099.0",m,heart_rate,"160",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090362",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090363",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090364",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090365",s,distance,"15099.0",m,heart_rate,"161",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090366",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090367",s,distance,"15099.0",m,heart_rate,"163",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090368",s,distance,"15099.0",m,heart_rate,"160",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090369",s,distance,"15099.0",m,heart_rate,"160",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090370",s,distance,"15099.0",m,heart_rate,"160",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090371",s,distance,"15099.0",m,heart_rate,"160",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090372",s,distance,"15099.0",m,heart_rate,"160",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013090373",s,distance,"15099.0",m,heart_rate,"160",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
